date,time,home_team,away_team,home_score,away_score,home_pens,away_pens,tournament,season,phase,group,matchday,venue,neutral,source,status
2010-10-06,,Luján,Excursionistas,0,3,,,Primera C,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-06,,Sacachispas,UAI Urquiza,0,0,,,Primera C,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-07,,Chacarita Juniors,Rosario Central,0,2,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-08,,Estudiantes (BA),Deportivo Español,5,0,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-08,,Tiro Federal,Defensa y Justicia,0,0,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-08,19:10,Estudiantes (LP),Olimpo,2,0,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Centenario,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-08,21:20,Arsenal,Banfield,1,0,,,Primera Division - Apertura,2010,zonas,,Fecha 10,El Viaducto,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-09,,Barracas Central,Temperley,2,1,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,,Colegiales,Sarmiento (J),0,0,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,,Comunicaciones,Atlanta,1,0,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,,Deportivo Merlo,Atlético de Rafaela,1,0,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-09,,Ferro Carril Oeste,CAI,2,2,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-09,,Liniers,El Porvenir,1,0,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,,Nueva Chicago,San Telmo,4,1,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,,Sacachispas,Fénix,1,0,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,,Tristán Suárez,Platense,1,1,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,,Unión,Aldosivi,0,3,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-09,,Villa Dálmine,General Lamadrid,1,2,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-09,14:10,Huracán,All Boys,1,1,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Tomás A. Ducó,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-09,16:20,Lanús,San Lorenzo,2,0,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Ciudad de Lanús,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-09,18:30,Argentinos Juniors,Godoy Cruz,0,0,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Diego Armando Maradona,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-09,20:30,Newell's Old Boys,Quilmes,1,1,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Marcelo Bielsa,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-10,,Boca Unidos,Belgrano,3,3,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-10,,Crucero del Norte,Central Córdoba (SdE),3,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,,Desamparados,Deportivo Maipú,0,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,,Estudiantes (RC),Alumni (VM),0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,,Gimnasia y Esgrima (CdU),Unión (S),1,4,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,,Gimnasia y Esgrima (J),Patronato,1,0,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-10,,Independiente Rivadavia,San Martín (T),1,1,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-10,,Juventud Antoniana,Central Norte (S),0,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,,Libertad (S),9 de Julio (R),1,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,,Racing (C),Talleres (C),0,3,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,,Sportivo Belgrano,Juventud Unida Universitario,1,3,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,14:10,Independiente,Racing Club,1,0,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Libertadores de América,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-10,16:00,Guillermo Brown,Cipolletti,4,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 8,Raúl Conti,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,16:30,Villa Mitre,Unión (MdP),2,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 8,El Fortín,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,18:00,Vélez Sarsfield,Colón,6,0,,,Primera Division - Apertura,2010,zonas,,Fecha 10,José Amalfitani,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-10,19:00,Ramón Santamarina,Rivadavia (L),2,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 8,Municipal Gral. San Martín,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-10,20:10,Tigre,Boca Juniors,1,2,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Monumental de Victoria,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-11,,Atlético Tucumán,Almirante Brown,3,0,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-11,,Berazategui,Defensores Unidos,1,0,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,Deportivo Morón,Deportivo Armenio,1,1,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,Douglas Haig,Huracán (TA),2,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-11,,Ferrocarril Midland,J. J. de Urquiza,0,0,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,Instituto,San Martín (SJ),1,0,,,Primera Nacional,2010,zonas,,Fecha 10,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-11,,Leandro N. Alem,Central Córdoba (R),1,1,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,Los Andes,Flandria,1,2,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,San Miguel,Defensores de Cambaceres,0,1,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,Sportivo Italiano,Almagro,1,2,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,Talleres (RdE),Deportivo Laferrere,1,1,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,UAI Urquiza,Luján,2,0,,,Primera C,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,,Villa San Carlos,Brown de Adrogué,1,1,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-11,17:10,River Plate,Gimnasia y Esgrima (LP),0,0,,,Primera Division - Apertura,2010,zonas,,Fecha 10,Monumental,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-12,,Acassuso,Defensores de Belgrano,0,0,,,Primera B,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-14,,Atlético de Rafaela,Chacarita Juniors,2,0,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-15,,9 de Julio (R),Crucero del Norte,1,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-15,,Deportivo Maipú,Estudiantes (RC),0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-15,,Juventud Unida Universitario,Desamparados,0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-15,,Sarmiento (J),Estudiantes (BA),2,1,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-15,19:10,San Lorenzo,Tigre,2,0,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Nuevo Gasómetro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-15,21:20,Quilmes,Vélez Sarsfield,0,2,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Centenario,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-16,,Atlanta,Villa San Carlos,2,1,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,,Belgrano,Instituto,2,2,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-16,,CAI,Deportivo Merlo,1,1,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-16,,Central Córdoba (R),Ferrocarril Midland,2,0,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,,Defensores de Belgrano,Los Andes,2,2,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,,Deportivo Armenio,Barracas Central,0,0,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,,Deportivo Español,Nueva Chicago,0,1,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,,Fénix,Leandro N. Alem,0,1,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,,General Lamadrid,San Miguel,1,1,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,,San Telmo,Comunicaciones,0,3,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-16,14:10,Gimnasia y Esgrima (LP),Arsenal,2,3,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Juan Carmelo Zerillo,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-16,16:20,All Boys,Independiente,3,1,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Islas Malvinas,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-16,18:30,Colón,Estudiantes (LP),1,1,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Brigadier Estanislao López,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-16,20:30,Banfield,Newell's Old Boys,0,0,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Florencio Sola,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-17,,Alumni (VM),Racing (C),0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,,Argentino de Merlo,UAI Urquiza,1,1,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-17,,Central Córdoba (SdE),Gimnasia y Esgrima (CdU),0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,,Central Norte (S),Libertad (S),1,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,,Defensa y Justicia,Unión,0,1,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-17,,Huracán (TA),Guillermo Brown,1,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,,Patronato,Ferro Carril Oeste,0,0,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-17,,San Martín (SJ),Atlético Tucumán,0,1,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-17,,San Martín (T),Boca Unidos,1,1,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-17,,Talleres (C),Sportivo Belgrano,3,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,,Unión (MdP),Douglas Haig,4,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,,Unión (S),Juventud Antoniana,1,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,14:00,Olimpo,Lanús,1,0,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Roberto N. Carminatti,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-17,16:00,Boca Juniors,Huracán,2,0,,,Primera Division - Apertura,2010,zonas,,Fecha 11,La Bombonera,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-17,16:15,Rivadavia (L),Villa Mitre,0,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 9,El Coliseo,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-17,18:10,Racing Club,Argentinos Juniors,2,1,,,Primera Division - Apertura,2010,zonas,,Fecha 11,El Cilindro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-17,20:20,Godoy Cruz,River Plate,2,2,,,Primera Division - Apertura,2010,zonas,,Fecha 11,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-17,22:00,Cipolletti,Ramón Santamarina,3,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 9,La Visera de Cemento,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-18,,Acassuso,Tristán Suárez,1,1,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,Aldosivi,Gimnasia y Esgrima (J),0,0,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-18,,Almagro,Deportivo Morón,2,4,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,Almirante Brown,Tiro Federal,2,0,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-18,,Brown de Adrogué,Sportivo Italiano,0,0,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,Defensores Unidos,Excursionistas,1,0,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,Defensores de Cambaceres,Liniers,0,1,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,El Porvenir,Talleres (RdE),2,2,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,Flandria,Colegiales,2,0,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,J. J. de Urquiza,Villa Dálmine,2,0,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,Luján,Sacachispas,1,0,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-18,,Rosario Central,Independiente Rivadavia,1,1,,,Primera Nacional,2010,zonas,,Fecha 11,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-19,,Deportivo Laferrere,Berazategui,2,1,,,Primera C,2010,zonas,,Fecha 13,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-19,,Temperley,Platense,1,1,,,Primera B,2010,zonas,,Fecha 14,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-10-21,,Chacarita Juniors,CAI,0,1,,,Primera Nacional,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-22,,Juventud Antoniana,Central Córdoba (SdE),5,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 10,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-10-22,19:10,Arsenal,Godoy Cruz,1,3,,,Primera Division - Apertura,2010,zonas,,Fecha 12,El Viaducto,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-22,21:20,Vélez Sarsfield,Estudiantes (LP),0,0,,,Primera Division - Apertura,2010,zonas,,Fecha 12,José Amalfitani,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-10-23,,Aldosivi,Patronato,4,1,,,Primera Nacional,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-10-23,,Atlético Tucumán,Belgrano,2,0,,,Primera Nacional,2010,zonas,,Fecha 12,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
